PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
123,2025-02-09,13:14:39.20,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.75935,-0.4321294532,-0.6974386825,,,,6.5524,0.80696,7.93883,-42.1136,-1.38729,-1.29861,2.65718,0.07617,72.92473,-8.646113619,-0.952748556,0.4593132445,0.53719,-0.67252,-0.77556,50,6.52509,1.43985,-116.4313,-1.60801,0.72796,24.47608,-33.08539,f8c33127-2fbe-436e-8713-e2f9a3ea1d58,6d899a49-a60b-4def-82a8-a5d3be0ada80,82.0626,LiveBpPitching,22420025,,1000070039,"Feller, Sawyer",,,,Right,,,,,,,,,,,,,,,,
124,2025-02-09,13:14:57.22,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,93.30221,-0.6691892881,0.01490535826,1903.210975,219.0044916,1:15,6.56457,0.57354,8.40355,-19.70057,9.44514,7.66894,4.33092,1.2258,84.85748,-4.561864901,1.534247301,0.38856061,-4.54272,5.80746,-0.57508,50,6.53753,-0.16533,-136.32776,-1.92593,-8.45718,32.98067,-21.36231,1b3c4e4d-a29c-46a8-9eb5-9e17b05d5881,6d899a49-a60b-4def-82a8-a5d3be0ada80,97.0053,LiveBpPitching,22420025,,1000070039,"Feller, Sawyer",,,,Right,,,,,,,,,,,,,,,,
125,2025-02-09,13:15:14.32,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.69221,0.1996943713,0.3703083363,,,,6.43988,0.82068,7.87992,-39.36245,0.34964,-2.71241,3.33814,0.92558,73.87852,-7.471572616,-0.1612423986,0.4535579185,1.68772,0.14304,-0.83707,50,6.44116,-0.7127,-117.81168,-0.29666,2.35302,24.05561,-31.97462,7dd0e496-8713-470f-8a18-b7d4cccc35ea,6d899a49-a60b-4def-82a8-a5d3be0ada80,83.10392,LiveBpPitching,22420025,-6.33334427,1000070039,"Feller, Sawyer",,GroundBall,43.9225,Right,-0.6350954859,,,,31.9114,34.69988,0.5008095328,-7.835882551,0.66643,3.4177,-0.88015,,,,,
126,2025-02-09,13:15:44.79,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.07142,-2.412237127,-0.6970484836,2264.70355,109.5232831,9:45,6.51828,0.79202,7.92058,-40.51408,0.35202,-1.08959,0.9867,0.07877,72.82012,-10.30308859,-0.9122416216,0.4601007713,0.39577,1.03784,-0.76045,50,6.40192,1.43918,-116.73825,-5.62078,0.5337,26.64186,-30.7745,075cfd08-fcb9-40a7-af8e-8357573de09f,6d899a49-a60b-4def-82a8-a5d3be0ada80,81.92214,LiveBpPitching,22420025,,1000238638,"Smith, Gavin",,,,Right,,,,,,,,,,,,,,,,
127,2025-02-09,13:16:02.32,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,81.3776,-1.724773714,0.1781808712,,,,6.50784,0.72824,7.85104,-37.89967,1.65601,-1.22491,1.80685,0.78549,73.92546,-9.115971508,-0.06319546413,0.4526638776,0.77313,1.54671,-0.73623,50,6.42048,-0.34696,-118.69712,-4.26012,1.08045,27.05016,-30.01253,441d4c51-4577-4670-b4b2-6730be4cb191,6d899a49-a60b-4def-82a8-a5d3be0ada80,83.26805,LiveBpPitching,22420025,,1000238638,"Smith, Gavin",,,,Right,,,,,,,,,,,,,,,,
128,2025-02-09,13:16:22.32,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,90.16435,-0.4383154506,0.008034487042,1954.553125,195.3855051,12:30,6.50064,0.62139,8.6439,-16.66664,14.43155,3.9782,4.7259,0.95998,81.3855,-3.762061566,0.8027145508,0.4013644685,-2.38124,8.79304,-0.62205,50,6.48475,-0.07631,-131.77694,-1.2504,-4.11124,32.73998,-16.99277,5aba01db-9cea-4a45-bc5d-b6f2f1ce7ec2,6d899a49-a60b-4def-82a8-a5d3be0ada80,93.91075,LiveBpPitching,22420025,,1000238638,"Smith, Gavin",,,,Right,,,,,,,,,,,,,,,,
129,2025-02-09,13:16:48.47,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,81.2287,-2.916712784,-2.342023963,,,,6.5422,0.82901,7.88661,-42.6159,-2.93076,-1.72651,0.38028,-1.4087,74.40394,-11.15861357,-2.681381499,0.4534040481,0.2321,-0.74263,-0.72184,50,6.40062,4.86923,-118.30168,-6.79354,0.32305,26.32562,-33.20769,1d53ca09-39c7-4651-b131-f4801a055446,6d899a49-a60b-4def-82a8-a5d3be0ada80,83.13212,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
130,2025-02-09,13:17:09.12,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.24703,0.3703700731,-0.482460252,2330.289818,3.746993243,6:00,6.4809,0.91099,7.88819,-42.8925,-2.85841,-0.18502,3.23747,0.46448,73.76928,-7.97194256,-0.5186670838,0.4553929985,-0.03345,-1.76866,-0.88897,50,6.48926,0.99,-117.17412,-0.00882,-0.04628,23.15369,-34.62093,8f697f2f-c80b-41bc-929b-2a059ac726bd,6d899a49-a60b-4def-82a8-a5d3be0ada80,82.76903,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
131,2025-02-09,13:17:25.67,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,81.10602,-2.20715524,-2.954366086,2291.133788,45.29627993,7:30,6.55928,0.53528,8.06772,-41.19936,-1.89741,-1.88134,1.15724,-2.2543,74.53839,-10.20215629,-3.323936364,0.4512097198,0.17752,-0.42006,-0.4095,50,6.45836,6.13157,-118.19529,-5.25363,0.24813,25.03445,-32.7612,a607126e-9a36-413a-abc5-bbc23e778656,6d899a49-a60b-4def-82a8-a5d3be0ada80,83.53641,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
132,2025-02-09,13:17:49.84,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.64106,2.236660647,1.830820132,2219.314418,38.70191601,7:15,6.46337,1.04023,7.83784,-43.46234,-2.09956,-1.65247,4.84397,2.54053,71.88001,-6.292861432,1.505661115,0.4628883411,1.57595,-1.97279,-1.12495,50,6.55851,-3.68075,-116.06999,3.7626,2.10752,25.72043,-34.81227,593293da-9d48-4897-ba00-6ccedfca55ac,6d899a49-a60b-4def-82a8-a5d3be0ada80,81.42879,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
133,2025-02-09,13:18:06.76,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.36663,-0.5485617583,0.1251946203,2369.902874,47.47396189,7:30,6.46564,1.06265,7.79895,-44.32834,-2.70636,-2.91287,2.2806,0.93197,72.17182,-9.193258353,-0.4481053308,0.4643364308,1.73405,-1.38746,-1.06794,50,6.43053,-0.20068,-115.80216,-1.90556,2.30771,25.64866,-34.02051,aa1d65ee-63a3-4de3-8ff7-02dd6b26338f,6d899a49-a60b-4def-82a8-a5d3be0ada80,81.17485,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
134,2025-02-09,13:18:30.66,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,81.12386,1.250999042,-0.03711064018,2301.507254,4.036666859,6:15,6.46219,1.0365,7.94301,-42.37131,-2.87368,-0.20042,4.048,0.98668,73.62196,-7.060295994,-0.07659537649,0.4523316022,0.10485,-2.08471,-1.03481,50,6.51,0.0802,-118.39161,1.84208,0.14637,26.07212,-35.08424,db99492f-3d98-4dfb-837d-cd7ed2de410e,6d899a49-a60b-4def-82a8-a5d3be0ada80,83.32922,LiveBpPitching,22420025,53.90853485,1000121033,"Levin, Peter",,GroundBall,86.04476,Right,-1.250860654,,,,53.43544,48.46433,0.4516980039,55.12335026,0.36546,4.09923,-0.82826,,,,,
135,2025-02-09,13:19:00.73,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,83.46232,-2.842151201,-0.7367705515,,,,6.39141,1.08956,7.92029,-36.44621,0.90494,-1.82794,0.81406,0.2793,76.40798,-9.91153179,-1.096219696,0.4398690428,0.83027,1.43437,-1.05605,50,6.25638,1.59806,-121.67964,-6.70506,1.2273,27.00459,-30.05377,fa41f814-bf57-4f5e-987b-704fb183ecc6,6d899a49-a60b-4def-82a8-a5d3be0ada80,85.69014,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
