PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
111,2025-01-25,15:23:40,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,88.19308,-4.150218006,-3.438098081,2232.441793,217.9083947,01:15:00,5.76366,1.38208,6.23924,-16.02323,20.00474,15.53591,0.58701,-0.49804,79.62753,-7.183702972,-0.4783415972,0.4320075069,-9.6159,12.29627,-1.13376,50,5.44604,7.21632,-127.78553,-9.76435,-15.6697,29.8888,-12.13653,735b5ed7-9de1-4fba-a8ed-ad577d6f7e0c,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,87.2495,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-01-25,15:23:55,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,88.08753,-5.418418962,-3.414502784,2381.132068,212.2952281,01:00:00,5.85815,1.34288,6.26935,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.14965,14.55079,-1.09755,50,5.44982,7.17152,-127.38511,-12.48663,-14.77644,30.35299,-8.6749,764e3c2c-068c-4906-8aa4-7860b59c400a,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,NA,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-01-25,15:24:25,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,86.70515,-4.300122888,-2.828738468,2281.124483,215.3774913,01:15:00,5.9116,1.29836,6.40477,-15.9983,20.97904,14.85559,0.61255,-0.06657,78.41794,-7.333200836,0.01042814288,0.4376623843,-9.08823,12.93467,-1.10282,50,5.59597,5.79255,-125.72182,-9.91663,-14.34644,28.74999,-11.75573,57bcf542-1393-4a38-bf1c-fd71f77dcd3b,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,86.12218,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-01-25,15:24:38,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,86.51808,-3.355365501,-2.848346692,2333.851222,213.78948690000001,01:15:00,5.95207,1.14168,6.11837,-16.34141,21.19685,14.17095,1.48115,-0.31263,78.0178,-6.448305041,-0.151744392,0.4409694335,-8.65503,12.65521,-0.93102,50,5.68639,5.82222,-125.50828,-7.85457,-13.59208,29.06626,-12.29999,738b45ff-7253-428d-88b9-b8b78ca196ed,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,85.47631,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-01-25,15:24:52,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,75.09651,1.26794098,-2.044688467,2570.893132,34.12248481,07:15:00,5.57776,1.64631,4.89303,-66.99334,-14.9635,-10.1196,1.19516,-1.13167,68.74072,-11.0483349,-3.924949008,0.5191557343,4.62971,-8.2272,-1.43793,50,5.64761,4.20935,-108.92711,0.2909,5.47889,21.81508,-41.91028,dc53e253-e6cb-47ee-8174-6cbce0a88b05,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,72.60334,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-01-25,15:25:17,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,86.16945,-0.7514955003,-2.212716875,2230.251472,216.6554597,01:15:00,5.82974,1.17489,6.36893,-16.62141,20.87535,15.56245,3.75266,0.43496,77.19348,-3.934319062,0.7717487842,0.4407255805,-9.33314,11.76673,-1.02248,50,5.76782,4.40215,-125.28269,-2.11295,-14.52257,30.26078,-13.86476,bf142025-ee6f-4f2c-a268-4cde2be2c50b,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,85.5236,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-01-25,15:25:34,"Smith, Jack",1000215850,Right,NA,NA,ChangeUp,Live,NA,76.75338,-2.335370596,-3.357330448,1634.826818,228.4075624,01:30:00,5.75587,1.33611,5.99267,-33.5216,14.15727,15.96595,0.79351,-0.44789,69.9088,-8.628743762,-0.3348179361,0.4969748041,-9.70013,8.40407,-1.08044,50,5.55336,6.10092,-111.39982,-5.4626,-12.06229,21.96175,-21.72342,8b4fdb1a-c685-42d3-98aa-adda7df40d1b,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,75.84376,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-01-25,15:25:48,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.24582,-2.280618135,-3.27169943,2278.179469,212.2376983,01:00:00,5.89125,1.34379,6.34709,-14.45684,22.23395,14.03286,2.58284,-0.50142,78.22461,-5.043164134,-0.5855612472,0.4359633479,-8.83164,13.01652,-1.11296,50,5.71882,6.83785,-126.64881,-5.46612,-14.05865,30.67104,-11.45368,775c54ac-72ec-4b22-b7e5-2215cd1f7042,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,86.45782,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-01-25,15:27:58,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,NA,Warmup,NA,84.91048,-1.210736778,-2.818582875,1162.35291,232.9327101,01:45:00,5.17539,2.01447,7.77765,-24.19742,12.09364,16.04347,2.07331,0.82548,76.98437,-5.936409784,0.3254897254,0.4335819897,-10.19281,7.39348,-1.88387,50,5.11262,5.78032,-123.74666,-3.08927,-15.59215,27.80059,-20.8641,b8d58082-16b3-42db-bcdf-ef1d43ebd8da,e3dee863-0311-4915-b1b6-6bfa73b2daac,86.93267,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-01-25,15:28:20,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Sinker,Live,NA,90.74214,-1.512790919,-2.052461547,2278.394154,235.0392722,01:45:00,5.1103,2.06765,8.04579,-20.9801,10.51093,15.0547,2.01323,1.49314,82.07046,-5.636626576,0.9183952762,0.4038916239,-9.4891,6.65142,-1.98232,50,5.04178,4.45863,-132.3526,-3.89415,-16.55106,32.64268,-20.57252,e9b4ce17-d8c8-495d-84c7-024f6e3cf02d,e3dee863-0311-4915-b1b6-6bfa73b2daac,93.32315,LiveBpPitching,22420025,NA,823765,"Fang, Callan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-01-25,15:28:35,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,89.58722,-2.117298011,-4.536831689,2356.253524,202.4027859,12:45:00,5.05939,2.02139,8.12077,-15.53017,16.87378,6.97567,1.87517,-1.44111,80.82765,-5.173484309,-3.163904967,0.4097041929,-5.58851,10.60921,-1.83375,50,4.96859,10.21412,-130.31482,-5.11388,-9.44569,31.75249,-14.24239,04421989-e6f4-4db1-acc3-743410c82fd4,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.99915,LiveBpPitching,22420025,NA,823765,"Fang, Callan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-01-25,15:28:49,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,88.31476,-2.050809475,-3.100594529,2280.525567,207.195224,01:00:00,5.22131,1.8809,8.26156,-13.98938,19.3128,9.93597,2.233,-0.04404,79.02236,-4.827836654,-1.125052914,0.4153438458,-6.98007,12.15572,-1.76109,50,5.139,6.80375,-128.67939,-4.84918,-11.39783,33.201,-12.32486,83cc9120-b8df-4838-b85a-e45ce9041b8c,e3dee863-0311-4915-b1b6-6bfa73b2daac,90.74996,LiveBpPitching,22420025,-4.364273904,823765,"Fang, Callan",NA,FlyBall,98.75993,Left,26.93314486,NA,NA,NA,384.5224,92.19674,5.082980901,-9.802149182,1.65453,2.29073,0.10875,NA,NA,NA,NA,NA
123,2025-01-25,15:29:40,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,89.95303,0.2930718063,-1.588748477,2407.395457,199.2540368,12:45:00,5.27785,1.591,8.06194,-14.58617,17.56709,6.14804,4.32342,0.6882,80.64479,-2.593507295,-0.3716437433,0.408116223,-4.15488,10.20816,-1.52443,50,5.28782,3.5265,-131.25533,0.40117,-7.08467,33.62583,-14.76767,7177d60b-2fa5-45f2-9960-74c99922b115,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.35712,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-01-25,15:29:54,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,87.30801,-2.453130862,-5.162412999,2404.827017,215.0889386,01:15:00,5.22388,1.59627,8.06779,-18.60888,15.36437,10.81843,1.47866,-2.11123,79.51603,-6.090885842,-3.046965285,0.4195077149,-7.87466,9.72481,-1.37841,50,5.11603,11.26759,-126.88565,-5.79521,-12.74675,27.68534,-16.43246,1d89cc53-7a16-45b0-b93c-013582751392,e3dee863-0311-4915-b1b6-6bfa73b2daac,89.84922,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-01-25,15:30:11,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,89.51573,-0.4921336429,-1.633478046,2413.422869,228.0066031,01:30:00,5.1969,1.61322,8.45174,-17.85961,14.03609,15.62335,3.27352,1.47129,80.60834,-4.04322105,1.479072558,0.406478404,-9.85093,8.52043,-1.55674,50,5.1771,3.48127,-130.71811,-1.405,-16.69555,32.81722,-17.73347,38016dcb-6eea-4d3d-bb6c-e972a6dee1e2,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.72925,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-01-25,15:30:38,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,88.68389,-1.257909557,-1.755188132,2348.990965,224.5229087,01:30:00,5.26443,1.72699,8.3528,-18.84912,13.85804,13.65007,2.57919,1.30994,79.75804,-4.998291534,0.962011837,0.4116165639,-8.70203,8.65434,-1.66303,50,5.21472,3.74407,-129.4358,-3.15046,-14.42964,32.70065,-17.82351,0ee3ba70-a856-4a3e-a00c-ed241d7af41d,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.57173,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-01-25,15:30:53,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,84.47447,-1.854076415,-8.208393219,2370.065941,194.9114205,12:30:00,5.29466,1.71392,8.05541,-23.93139,12.79353,3.44424,1.63145,-5.35993,77.12734,-6.491451249,-7.544336887,0.4361660262,-4.47325,8.03859,-1.36188,50,5.21052,17.54586,-122.05171,-4.41089,-6.70189,25.54184,-20.130490000000002,90f1d42c-8f9a-4bb4-a361-5742917d1c2c,e3dee863-0311-4915-b1b6-6bfa73b2daac,86.41764,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-01-25,15:31:12,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,86.55054,-2.18452669,-5.279069255,2374.673935,194.6020527,12:30:00,5.28282,1.39916,8.23813,-20.29903,14.16387,3.70709,1.64344,-2.98995,78.67812,-6.162913122,-4.551866712,0.4225200852,-3.83373,9.03111,-1.19073,50,5.19312,11.56194,-125.80304,-5.15932,-6.07301,28.27008,-17.8679,040a9726-85ed-49a9-8b00-6f893a1cf857,e3dee863-0311-4915-b1b6-6bfa73b2daac,89.20863,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-01-25,15:31:35,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,89.13376,-1.444065653,-1.500363678,2292.95795,203.8747002,12:45:00,5.29778,1.4282,8.42449,-14.08826,18.13704,8.0374,2.84626,0.77111,80.22216,-4.243335613,0.1002683576,0.4085732427,-5.28706,11.27338,-1.37485,50,5.24366,3.28052,-130.12454,-3.50535,-8.87767,32.56872,-13.24455,2510e8e9-7ebe-4260-98e6-43d479c27955,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.25381,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-01-25,15:31:57,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,87.99059,-2.197998868,-1.790297942,2194.863863,206.5113916,01:00:00,5.25525,1.72877,8.47783,-15.18506,17.92497,8.94772,2.04658,0.89265,79.07186,-5.217387598,-0.004465054411,0.4141438296,-5.95443,11.44773,-1.66664,50,5.17577,3.87625,-128.386,-5.16196,-9.70637,32.36403,-13.51302,27386c66-9a2e-4358-a625-80d8f2cb7af3,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.01292,LiveBpPitching,22420025,-15.94529347,1000196494,"King, Justin",NA,FlyBall,64.6693,Right,32.22944942,NA,NA,NA,202.06702,62.7378,3.037692244,-13.54846135,2.05977,2.22205,-0.86389,NA,NA,NA,NA,NA
131,2025-01-25,15:32:48,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,87.982,-2.071245698,-0.8467732265,2163.170191,204.2375741,12:45:00,5.35974,1.48503,8.18608,-15.07481,18.19943,8.19955,2.26256,1.41606,79.574,-5.041623725,0.7755150011,0.4151695049,-5.10278,11.38858,-1.45211,50,5.27368,1.75505,-128.39173,-4.90604,-8.3804,30.57908,-13.47034,c6becb67-fd8a-4f32-8adb-593f3f2aef43,e3dee863-0311-4915-b1b6-6bfa73b2daac,90.78807,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-01-25,15:33:02,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,88.024,-0.5346138601,-3.214294825,2370.091204,197.6192421,12:30:00,5.29747,1.51656,8.1592,-17.00185,16.37416,5.2162,3.40473,-0.9086,79.36568,-3.891242755,-2.184347742,0.4158039439,-4.12753,9.80972,-1.38594,50,5.27288,7.1154,-128.33079,-1.49765,-6.76292,30.88684,-16.10091,65ba0370-baee-4547-9eee-7ead305405f1,e3dee863-0311-4915-b1b6-6bfa73b2daac,90.64955,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-01-25,15:33:16,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,88.22774,-3.08311987,-3.700410151,2362.499711,219.9642082,01:15:00,5.28299,1.5619,8.55616,-16.15712,16.6302,13.92793,1.20935,-0.54525,79.75973,-6.2864929,-0.9296342316,0.4121206258,-9.52677,10.93987,-1.43774,50,5.17626,8.10288,-128.47905,-7.17412,-15.65758,30.77199,-14.19398,902e4e17-d24c-4f29-83bc-8be312ff9187,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.45972,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-01-25,15:33:48,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,88.10599,-2.539317092,-4.022335657,2317.844685,223.4398547,01:30:00,5.26953,1.33279,8.43061,-20.02705,12.67491,12.01103,1.34869,-1.22811,80.56479,-6.476092785,-1.653963695,0.4115838412,-8.29567,8.25694,-1.18881,50,5.17497,8.83379,-128.33045,-6.02249,-13.76796,27.74267,-18.47037,e8e6254c-bea8-432c-9316-9c722fe1f85b,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.57901,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-01-25,15:34:01,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,87.4068,-1.589261926,-3.660728526,2270.953212,223.7667993,01:30:00,5.3098,1.48684,8.23349,-21.93918,11.44948,10.99315,2.06782,-0.85038,79.98612,-5.888462048,-1.501539914,0.4158826916,-7.52162,7.1936,-1.3435,50,5.24345,7.9632,-127.40609,-3.91749,-12.32115,27.00745,-20.39023,793bc433-c1b1-4296-9332-65a10d5233f7,e3dee863-0311-4915-b1b6-6bfa73b2daac,90.63238,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-01-25,15:34:13,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,89.23157,-1.641331753,-1.807976902,2440.37409,225.6305635,01:30:00,5.21847,1.63673,8.69374,-17.92645,13.82507,14.148,2.27999,1.22515,80.62409,-5.212306314,1.020657282,0.4055586033,-9.09416,8.84521,-1.58109,50,5.16494,3.91493,-130.30993,-3.98718,-15.34912,32.08692,-17.24511,f8a9619f-86cd-43d2-a949-0732b1b29656,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.93956,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-01-25,15:34:31,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Slider,Live,NA,75.79128,-0.9812478617,-2.640044837,2940.42124,52.01661159,07:45:00,5.11602,1.66948,7.60604,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.90829,-6.65967,-1.53242,50,5.05257,5.36153,-110.27749,-2.9489899999999998,9.2568,28.62303,-39.96932,8546c707-f029-40be-bfeb-356c84148043,e3dee863-0311-4915-b1b6-6bfa73b2daac,NA,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-01-25,15:34:46,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,89.11734,-2.458255851,-2.630508089,2367.969503,228.763787,01:45:00,5.32995,1.42537,8.70865,-19.58163,12.32307,14.05922,1.53323,0.28259,80.52496,-6.354813938,0.1811704001,0.4065357354,-9.32698,8.22705,-1.34441,50,5.25109,5.77784,-130.00508,-5.85877,-15.65504,32.15101,-18.36521,f7d44af3-69d9-4833-909d-cf6228d5d6ef,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.71618,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-01-25,15:35:04,"Tahnk, Owen",1000137484,Right,HAR_CRI,NA,Fastball,Live,NA,86.8139,-1.845099911,-6.997797804,2196.545104,209.6344868,01:00:00,5.30863,1.46258,8.3378,-21.408,12.60367,7.22,1.87763,-4.16454,79.55225,-6.025867492,-5.592583637,0.4197448565,-6.23877,7.96257,-1.19818,50,5.23547,15.3329,-125.87027,-4.43251,-9.99791,25.80949,-19.41367,5d66a2e0-5d92-430e-a61f-9aa6c80d1d45,e3dee863-0311-4915-b1b6-6bfa73b2daac,89.79845,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-01-25,15:36:26,"Abler, Andrew",10028075,Right,HAR_CRI,NA,NA,Warmup,NA,77.90884,-0.4173736083,-1.805733836,1640.093623,256.7169705,02:30:00,5.7656,1.17484,7.17808,-39.86921,4.6379,19.793,2.06487,1.18787,70.29243,-8.131403674,2.05223048,0.4801601571,-11.87773,2.78122,-1.0762,50,5.72912,3.15958,-113.46409,-1.66802,-15.11017,25.43503,-28.63594,fcc684dd-038f-47c8-9940-8fd7bdf2b666,e3dee863-0311-4915-b1b6-6bfa73b2daac,78.49972,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-01-25,15:36:39,"Abler, Andrew",10028075,Right,HAR_CRI,NA,NA,Warmup,NA,72.07758,-0.9755934382,-0.8403070852,2293.0425,53.46330334,07:45:00,6.10859,0.67412,7.38198,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.61947,-6.27998,-0.62417,50,6.03826,1.82517,-104.9931,-2.95266,9.29213,23.44044,-38.94411,57d1c5d5-2ce3-401d-9302-610549331a10,e3dee863-0311-4915-b1b6-6bfa73b2daac,NA,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-01-25,15:36:55,"Abler, Andrew",10028075,Right,HAR_CRI,NA,NA,Warmup,NA,82.73558,-2.1466647,-3.321945197,2099.02973,195.0192202,12:30:00,6.03598,0.7643,8.08263,-23.66605,14.15145,3.80693,2.14889,-1.87874,75.19197,-6.779855413,-2.57316276,0.4426065518,-3.28461,8.97611,-0.62463,50,5.94118,6.93118,-120.52936,-4.92846,-4.76749,26.33636,-19.14555,6b42d95c-1723-45d2-a171-10e0ca766942,e3dee863-0311-4915-b1b6-6bfa73b2daac,85.16015,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-01-25,15:37:25,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,84.86543,-0.1656657924,-1.534564614,2187.549445,207.3211303,01:00:00,6.06719,0.80099,8.2461,-18.17297,17.38127,8.99741,4.40573,0.18887,76.86515,-3.754959917,0.2447744578,0.4291578892,-5.79134,10.30251,-0.74195,50,6.05796,3.17196,-123.91927,-0.65694,-8.88683,27.80236,-16.36482,d1457f04-3e55-4bb5-a2c5-d6c74bbf5c8f,e3dee863-0311-4915-b1b6-6bfa73b2daac,87.82884,LiveBpPitching,22420025,NA,1000398580,"Mooney, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-01-25,15:37:39,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,85.9358,0.1016945635,-1.327990312,2181.947891,195.1463936,12:30:00,5.97181,0.73857,8.05806,-18.60339,16.49109,4.47313,4.51212,-0.07153,77.43008,-3.569655244,-0.4443090196,0.426374118,-3.06258,9.63382,-0.68274,50,5.97293,2.82801,-125.42795,-0.1086,-4.78948,29.7033,-17.10802,28d207b0-d35b-4cc2-8a18-b3ad75c06874,e3dee863-0311-4915-b1b6-6bfa73b2daac,88.40227,LiveBpPitching,22420025,NA,1000398580,"Mooney, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-01-25,15:37:59,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,85.32935,0.4019969626,-0.674871258,2177.871332,208.0919041,01:00:00,5.93615,0.81729,8.18179,-19.32339,16.16374,8.64427,4.68303,0.93806,76.71962,-3.425608376,1.039348912,0.428752695,-5.32303,9.38833,-0.79133,50,5.9494,1.32197,-124.58193,0.54889,-8.18987,29.93647,-17.72941,c6351293-a290-47b8-8328-58d6f5eff7a8,e3dee863-0311-4915-b1b6-6bfa73b2daac,87.91184,LiveBpPitching,22420025,NA,1000398580,"Mooney, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
146,2025-01-25,15:38:13,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,85.27265,-0.4162131424,-1.666102723,2201.304434,201.6202697,12:45:00,5.96695,0.76374,8.14741,-17.77123,17.63953,7.0051,4.11584,-0.13408,77.12237,-3.921464569,-0.282498469,0.4282910735,-4.65148,10.50082,-0.69644,50,5.94698,3.50058,-124.47455,-1.20914,-7.19089,28.40066,-15.94045,a42d0494-e899-4a9c-9de6-1f5ee2476e77,e3dee863-0311-4915-b1b6-6bfa73b2daac,88.00659,LiveBpPitching,22420025,NA,1000398580,"Mooney, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,2025-01-25,15:38:43,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Slider,Live,NA,71.5555,2.069288666,0.7973648541,1966.702086,69.11561815,08:15:00,5.83977,1.07301,7.1606,-57.79691,-5.37916,-13.95743,2.8996,0.63253,65.22587,-9.066105774,-1.910923352,0.5210874226,8.16863,-3.71813,-1.1151199999999999,50,5.94234,-1.17696,-104.2286,2.63318,8.84625,20.05903,-36.20061,e59084de-e243-4310-87db-3b51183ab987,e3dee863-0311-4915-b1b6-6bfa73b2daac,72.33419,LiveBpPitching,22420025,NA,10141723,"Stone, Cullen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
