PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
147,2025-10-16,16:51:01,"Burns, Will",831910,Right,HAR_CRI,NA,Sinker,Live,NA,77.94121,0.9431693343,-1.368742507,1859.115665,254.4169961,02:30:00,5.2378,1.39497,4.53438,-43.4726,4.91461,17.79481,2.51335,1.57453,71.23691,-7.017827707,1.90519427,0.5006528824,-9.54606,2.25775,-1.26874,50,5.29625,2.08299,-113.15233,0.34715,-12.33935,21.22213,-29.25566,2f3634b7-632f-4898-9939-e4293275c040,00fae2ae-f821-496d-ae37-2f7c6e783205,75.28657,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.823889,32.43483959,1569.097249,0.8440019516,01:45:00
148,2025-10-16,16:51:11,"Burns, Will",831910,Right,HAR_CRI,NA,Fastball,Live,NA,78.2544,-0.6146944896,-3.169361937,2006.960772,200.0971176,12:45:00,5.38687,1.38256,4.57025,-27.97676,19.96628,7.32931,2.46973,-1.02511,71.42487,-5.739313757,-1.823880837,0.4983496793,-4.65999,10.44944,-1.06093,50,5.2978,6.02933,-113.50469,-2.1956,-6.07556,20.89381,-18.55039,5ad614c6-99ab-4fbe-adce-452eed65ff8b,00fae2ae-f821-496d-ae37-2f7c6e783205,75.63452,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.219915,36.3019562,1617.425881,0.8059080692,01:15:00
149,2025-10-16,16:52:18,"Burns, Will",831910,Right,HAR_CRI,NA,Fastball,Live,NA,78.16642,-0.5606969488,-5.044568415,1931.768976,225.0708085,01:30:00,4.92725,1.3459700000000001,4.02942,-34.25424,15.21473,15.3392,1.53188,-2.23539,70.99057,-6.780403943,-2.255631266,0.5062182882,-9.23259,7.85828,-0.7911,50,4.82756,9.40391,-112.96984,-2.37877,-11.87424,21.49936,-22.06734,f632fc90-8dca-4521-9205-ff3e40960dc0,4f4f8a20-a779-4506-9ae9-db0afc30787e,74.45886,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.6836481,45.79735017,1346.825965,0.6971982579,01:30:00
150,2025-10-16,16:52:29,"Burns, Will",831910,Right,HAR_CRI,NA,Fastball,Live,NA,77.70966,1.248998053,-0.1368131427,1943.290579,198.8035983,12:45:00,5.17868,1.25699,4.18858,-30.22281,19.26592,6.57263,3.85693,1.67363,70.35874,-4.282223284,1.067894999,0.5063193898,-3.38503,9.42992,-1.24854,50,5.2858,0.03128,-112.73044,1.36388,-4.32522,21.84367,-20.12497,ef357581-48ca-4b59-9813-eae7db63e489,4f4f8a20-a779-4506-9ae9-db0afc30787e,74.444,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.8488367,36.06710696,1570.816194,0.8083280035,01:15:00
151,2025-10-16,16:52:36,"Burns, Will",831910,Right,HAR_CRI,NA,Fastball,Live,NA,77.7411,-0.3944213383,-1.283813355,1945.03588,203.9317302,12:45:00,5.21645,1.1935,4.19603,-31.80796,17.30736,7.70044,2.18785,0.60518,71.07548,-6.180870902,0.1226317096,0.5044056297,-4.26811,8.90097,-1.06005,50,5.14088,2.24868,-112.8484,-1.93493,-5.50423,20.52142,-20.69518,e40fcaa0-6a61-4f85-a735-e98aafc6df27,4f4f8a20-a779-4506-9ae9-db0afc30787e,74.72644,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.3876308,36.56185791,1562.280452,0.8032142072,01:30:00
152,2025-10-16,16:53:46,"Alagheband, Luca",807111,Left,HAR_CRI,NA,Fastball,Live,NA,79.44808,-0.8260409383,3.864336922,2152.828833,130.5216389,10:15:00,5.87736,-2.04867,4.31046,-35.82173,11.15439,-13.1095,2.10071,0.55858,72.7671,-7.338410295,1.471620024,0.4932986982,7.74701,5.91444,1.64351,50,5.75283,-7.2955,-115.11552,-2.97597,10.40703,21.14507,-24.22882,87b9d86e-5d77-4464-84c4-20895dba64f6,4f4f8a20-a779-4506-9ae9-db0afc30787e,76.40896,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.1106885,-30.67706843,1851.554513,0.8600565381,11:00:00
153,2025-10-16,16:54:02,"Alagheband, Luca",807111,Left,HAR_CRI,NA,Fastball,Live,NA,81.90523,-1.412846863,3.766875522,2260.852866,148.8775715,11:00:00,5.58081,-2.22398,4.41533,-27.04716,17.33305,-10.49679,1.97567,0.5005,74.2658,-6.365287751,1.839482084,0.4794751279,6.5141,9.31435,1.83337,50,5.40491,-7.41976,-118.59314,-3.93189,9.20757,24.26775,-19.00838,5d37375d-40ce-42a3-beaf-38bf9492b9ae,4f4f8a20-a779-4506-9ae9-db0afc30787e,78.61188,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.61366606,2055.424524,0.9091367928,NA
154,2025-10-16,16:55:27,"Alagheband, Luca",807111,Left,HAR_CRI,NA,Fastball,Live,NA,84.7355,-2.441228442,3.33876889,2353.743166,138.4833833,10:30:00,5.75837,-2.01958,4.78027,-25.83174,14.39506,-12.75486,1.28673,0.0854,78.31844,-7.150370261,1.001026867,0.4564877435,7.42024,8.04689,1.69692,50,5.492,-6.6996,-122.94034,-6.20732,11.47939,21.90388,-19.72522,188cb0de-306c-4bc6-9ccc-c1b66ef02c73,1a569a8a-96d4-4759-b2cf-3d6498e848ae,82.57054,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.15235244,2209.646658,0.9387798505,NA
155,2025-10-16,16:56:46,"Alagheband, Luca",807111,Left,HAR_CRI,NA,Fastball,Live,NA,83.42636,-1.114057805,4.178136289,2436.742211,141.7709317,10:45:00,5.76064,-2.19691,4.7098,-28.39822,13.11015,-10.36874,2.33396,0.91102,77.23224,-6.285064894,2.286358677,0.463702273,6.33838,7.02107,1.78314,50,5.62279,-8.45886,-121.03356,-3.40852,9.53476,20.50216,-21.61233,c1e610ca-9584-4bda-a79a-0e04434862d2,1a569a8a-96d4-4759-b2cf-3d6498e848ae,81.28586,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,2025-10-16,16:57:00,"Alagheband, Luca",807111,Left,HAR_CRI,NA,Fastball,Live,NA,84.53993,-1.836085704,3.982451087,2309.862113,139.8753261,10:45:00,5.78634,-2.17313,4.80391,-26.77386,13.70959,-11.5834,1.81099,0.64038,77.91187,-6.728794816,1.858649634,0.4579416819,7.0077,7.56433,1.78651,50,5.58058,-8.10932,-122.59798,-4.92386,10.75729,22.28459,-20.56231,8de2b805-c64a-48ee-938f-986938b038ff,1a569a8a-96d4-4759-b2cf-3d6498e848ae,82.30838,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.69767953,2187.955125,0.9472232617,NA
157,2025-10-16,16:57:14,"Alagheband, Luca",807111,Left,HAR_CRI,NA,Slider,Live,NA,74.61469,2.481722519,-1.195156806,2590.489918,301.450802,04:00:00,5.66413,-2.28661,3.57326,-61.99777,-7.97589,12.93848,2.904,-2.36645,69.34929,-8.579664671,1.127244919,0.529000702,-6.69565,-4.54712,2.41547,50,5.88953,1.76788,-108.25478,2.34219,-8.05106,16.54789,-37.64165,666677ee-c7f3-458c-94d0-fb40831433de,1a569a8a-96d4-4759-b2cf-3d6498e848ae,71.25215,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
