PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
124,2025-02-15,11:00:31.79,"Colasante, Gio",1000139698,Right,HAR_CRI,,Slider,Live,,79.33181,1.153647298,-2.799781734,2257.643083,78.79819669,8:45,5.52194,2.24421,7.86917,-43.9929,-2.57568,-12.9085,2.88841,-1.33603,72.4651,-7.413684668,-5.322640812,0.4631928455,6.61776,-1.86458,-2.11304,50,5.56616,5.88276,-115.63964,1.55624,8.83973,24.29149,-34.66467,dd8c419d-3676-4254-a54d-b12559fea452,d756dd38-b464-492d-9b3d-68381a8eed9b,81.37526,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
125,2025-02-15,11:00:46.84,"Colasante, Gio",1000139698,Right,HAR_CRI,,Fastball,Live,,91.63075,-2.27944277,-4.338919975,2198.259754,219.4551045,1:15,5.47226,2.13747,8.06881,-15.07616,15.6506,12.89668,2.17951,-0.65836,83.45558,-5.231925192,-1.812877329,0.3989604033,-8.82645,9.82972,-1.95534,50,5.37265,9.87219,-133.35021,-5.61029,-15.79959,30.2536,-14.57857,a279d9e6-efc5-43f4-94bc-8a6c0e4459ef,d756dd38-b464-492d-9b3d-68381a8eed9b,94.47664,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
126,2025-02-15,11:01:03.15,"Colasante, Gio",1000139698,Right,HAR_CRI,,Fastball,Live,,90.89383,-1.63128886,-5.606574128,2051.54078,240.4747713,2:00,5.53861,2.10602,8.33174,-21.18514,9.88352,17.48756,2.32092,-1.41867,82.56599,-5.804185447,-2.165875722,0.4011738612,-12.0456,6.34038,-1.89573,50,5.47367,12.67334,-132.12019,-4.13989,-21.1023,30.48437,-21.06655,309a8873-7468-45c9-acfd-cfa6b972d838,d756dd38-b464-492d-9b3d-68381a8eed9b,93.95537,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
127,2025-02-15,11:01:20.77,"Colasante, Gio",1000139698,Right,HAR_CRI,,Slider,Live,,79.97653,1.624552415,-1.245703032,2178.476293,78.61491772,8:30,5.46371,2.38782,7.70328,-43.23475,-2.42022,-11.8845,3.31833,0.28022,73.09769,-6.780047348,-3.564178528,0.459810376,6.48291,-1.89338,-2.32436,50,5.53327,2.76059,-116.65356,2.49451,8.84976,23.85715,-34.75869,ce6427ff-2cf7-4fee-9e5d-c1d2c6902ca4,d756dd38-b464-492d-9b3d-68381a8eed9b,81.97388,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
128,2025-02-15,11:01:39.36,"Colasante, Gio",1000139698,Right,HAR_CRI,,ChangeUp,Live,,85.52226,-0.9873083083,-2.360296746,1849.416645,217.7492459,1:15,5.4895,2.14588,8.218,-18.27269,16.73198,12.97949,3.08947,1.13098,77.69514,-4.585927548,0.2008733133,0.4258281657,-8.36873,10.1555,-2.05386,50,5.44737,4.9267,-124.80547,-2.45896,-13.06438,27.5234,-16.32036,6fcacc26-618c-4627-9e17-1c95ed9bfaf6,d756dd38-b464-492d-9b3d-68381a8eed9b,88.51561,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
129,2025-02-15,11:02:50.67,"Colasante, Gio",1000139698,Right,HAR_CRI,,Fastball,Live,,92.21135,-1.873632244,-4.486689327,2268.269566,226.1656638,1:30,5.59125,2.10859,8.51102,-14.45432,15.5796,16.25069,2.72733,-0.50539,83.25875,-4.744286386,-1.261970442,0.3944368211,-11.13244,9.88963,-1.95452,50,5.52434,10.27834,-134.2661,-4.63452,-20.01311,33.19121,-14.39518,ad48e810-3f65-4e6d-b8d0-89bf1755fe84,d756dd38-b464-492d-9b3d-68381a8eed9b,95.56014,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
130,2025-02-15,11:03:18.24,"Colasante, Gio",1000139698,Right,HAR_CRI,,Slider,Live,,79.51259,0.9742927391,-3.273127825,2188.746251,46.02016159,7:30,5.45593,2.18499,7.82167,-50.44136,-9.35668,-9.68459,2.12565,-1.55359,73.30175,-8.785605556,-5.157171316,0.4613296518,4.64171,-5.71324,-2.02988,50,5.49104,6.80199,-115.88193,1.06349,6.2709,22.96335,-39.89257,b9d34b37-3668-4a57-9701-8471c9db140c,d756dd38-b464-492d-9b3d-68381a8eed9b,81.70392,LiveBpPitching,22420025,,1000196493,"Kang, Jordan",,,,Right,,,,,,,,,,,,,,,,
131,2025-02-15,11:03:34.15,"Colasante, Gio",1000139698,Right,HAR_CRI,,Fastball,Live,,91.57353,-1.313641757,-4.24316542,1990.840623,219.4501748,1:15,5.66732,2.04437,8.20057,-16.01026,14.4874,11.95522,3.16314,-0.73441,83.56352,-4.455737137,-1.898286891,0.3974702854,-8.2495,8.89206,-1.87573,50,5.61197,9.68006,-133.39457,-3.35776,-14.81165,29.6428,-16.20869,d216259c-ee58-41f7-870a-b586c0967e4e,d756dd38-b464-492d-9b3d-68381a8eed9b,94.83083,LiveBpPitching,22420025,,1000196493,"Kang, Jordan",,,,Right,,,,,,,,,,,,,,,,
132,2025-02-15,11:03:53.34,"Colasante, Gio",1000139698,Right,HAR_CRI,,Fastball,Live,,92.08771,-0.2917145308,-3.459295914,1969.936622,233.8715004,1:45,5.51802,2.21019,8.18484,-18.69902,11.66521,16.03725,3.70015,0.46991,83.28427,-3.980643896,-0.2945962445,0.3965998263,-10.53361,6.95661,-2.07283,50,5.50328,7.8232,-134.25187,-1.02556,-18.9685,32.6781,-19.64687,4fbe13ba-e7a4-4a77-b9d9-53e391a1123c,d756dd38-b464-492d-9b3d-68381a8eed9b,95.03897,LiveBpPitching,22420025,,1000196493,"Kang, Jordan",,,,Right,,,,,,,,,,,,,,,,
133,2025-02-15,11:04:16.85,"Colasante, Gio",1000139698,Right,HAR_CRI,,ChangeUp,Live,,87.01889,-1.338937088,-4.758723195,1906.899473,246.6153244,2:15,5.39785,2.15196,8.16186,-26.34414,7.40408,17.165,2.00823,-0.65657,79.90981,-6.482306604,-1.401952162,0.4181160343,-11.37631,4.71051,-1.9602,50,5.33879,10.24441,-126.68004,-3.43358,-18.50191,25.67734,-24.51309,9248252e-6d2f-4342-9447-92acb4603ca0,d756dd38-b464-492d-9b3d-68381a8eed9b,90.14827,LiveBpPitching,22420025,,1000196493,"Kang, Jordan",,,,Right,,,,,,,,,,,,,,,,
134,2025-02-15,11:07:08.79,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,78.89905,-1.155062218,-1.722823683,,,,6.29686,0.82488,7.89461,-39.4101,1.83812,-5.2928,1.98016,-1.1558,73.09458,-8.769427761,-2.754398446,0.462246905,2.59659,1.38536,-0.7455,50,6.23651,3.55705,-115.16357,-3.01668,3.48991,21.22902,-30.31207,324713d6-2811-4682-9aca-7dd349ba8318,d756dd38-b464-492d-9b3d-68381a8eed9b,81.54179,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
135,2025-02-15,11:07:24.67,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,78.07072,,,2460.756189,,,6.14049,1.23442,7.71472,,,,5.08026,2.44565,71.76483,-6.114233364,0.9219430415,0.4693274614,2.91092,-4.54955,-1.3182,50,6.29255,-3.38429,-113.75472,5.76117,3.82179,20.48086,-38.14721,ae999890-21f7-4c7e-bbe4-049556766c9c,d756dd38-b464-492d-9b3d-68381a8eed9b,80.3116,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
136,2025-02-15,11:07:44.45,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,78.70805,0.2243231115,0.8728451492,,,,6.26313,1.10289,7.58201,-44.73258,-3.16845,-6.94081,2.73708,1.3091,73.43125,-8.355389444,-0.467641704,0.4640136191,4.1881,-1.86889,-1.1456,50,6.26345,-1.61508,-114.93985,-0.42677,5.66405,19.1195,-34.70156,b72732ab-dbce-446c-94c8-4a718f40983e,d756dd38-b464-492d-9b3d-68381a8eed9b,81.23132,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
137,2025-02-15,11:08:30.72,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,78.32367,-0.04323792566,0.2713823027,,,,6.25224,1.40425,7.62435,-47.88591,-5.56963,-0.87302,2.22291,1.57523,72.49714,-9.268530731,0.1017049225,0.468193233,0.57769,-3.1888,-1.41765,50,6.23862,-0.52493,-114.34114,-0.99942,0.76427,21.21473,-36.39276,6be63626-f90c-4344-91fb-fbcb9c181375,d756dd38-b464-492d-9b3d-68381a8eed9b,80.50616,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
138,2025-02-15,11:08:48.53,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,88.47949,-2.040179811,-1.661283365,1957.536323,219.0505714,1:15,6.13193,1.35215,8.67178,-19.94812,11.88763,9.65518,2.67307,0.6947,81.32978,-5.974067161,0.252027724,0.4060962256,-6.2362,7.67698,-1.30014,50,6.06481,3.61094,-129.25069,-4.89076,-10.54328,27.08328,-19.19491,1828cc17-009f-4446-a58f-a3d368d0981d,d756dd38-b464-492d-9b3d-68381a8eed9b,92.81652,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
139,2025-02-15,11:09:08.59,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.34069,-1.832083596,-0.5690462984,2369.879494,82.89864957,8:45,6.26759,1.11687,7.55365,-42.36182,-0.98755,-7.62706,1.08914,-0.0305,73.63464,-9.944856527,-2.048088501,0.4629526551,4.21308,-0.05703,-1.08571,50,6.16278,1.30021,-115.75297,-4.5389,5.71665,21.58819,-32.25143,90a00637-306e-476a-8a4c-48079fd5655c,d756dd38-b464-492d-9b3d-68381a8eed9b,81.41748,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
140,2025-02-15,11:10:01.92,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,94.01139,-1.804639025,-0.4294984473,1910.036818,202.268769,12:45,6.17725,1.50981,8.53297,-16.211,12.48839,5.12082,3.23363,1.55762,85.14299,-5.019780512,0.5900388464,0.3855740421,-3.193,8.03185,-1.49566,50,6.11346,0.94731,-137.31353,-4.5862,-6.00172,34.80594,-17.07701,8bedeae3-9c0f-4f70-9225-189fcac96c34,d756dd38-b464-492d-9b3d-68381a8eed9b,97.75668,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
141,2025-02-15,11:10:22.46,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,91.21207,-1.790933474,-0.7360053627,1930.163252,202.3975464,12:45,6.11358,1.30464,8.5451,-15.70023,14.80991,6.11046,3.22491,1.16462,82.4917,-4.908074451,0.4815887212,0.3975515913,-3.88777,9.42531,-1.28023,50,6.05071,1.61703,-133.21649,-4.4081,-6.86899,33.10604,-15.52122,c5623066-6591-4154-8c7c-1575fea0b41e,d756dd38-b464-492d-9b3d-68381a8eed9b,94.81144,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
142,2025-02-15,11:10:43.15,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.03115,-0.4330616588,-1.571289589,2439.926591,356.6532046,6:00,6.23939,1.12163,7.84616,-43.7244,-3.4913,0.20228,2.20828,-0.26697,73.95871,-8.895194517,-1.531823037,0.4565235215,-0.56152,-1.90108,-1.04891,50,6.21036,3.20097,-116.82505,-1.67555,-0.77475,22.3464,-34.79704,2352d3fe-22d1-49a3-b180-17773f8bb047,d756dd38-b464-492d-9b3d-68381a8eed9b,82.56407,LiveBpPitching,22420025,-9.759088463,1000316933,"Shulman, Tyler",,FlyBall,75.18402,Left,48.12801772,,,,225.55752,51.28614,5.155017682,-17.36661412,2.31603,2.51129,0.359,,,,,
143,2025-02-15,11:11:21.51,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.27683,-2.309444616,-1.840370493,2408.680924,161.6829997,11:30,6.30102,1.28242,7.98329,-38.22951,2.69553,-0.90377,1.05339,-0.43478,73.2576,-9.703108243,-2.01726428,0.4604324848,-0.00492,2.2387,-1.20142,50,6.19244,3.73091,-115.63363,-5.31825,-0.00664,22.31926,-29.15432,38b08fa8-c27e-4a5e-bfe3-4c440c2f3882,d756dd38-b464-492d-9b3d-68381a8eed9b,81.86312,LiveBpPitching,22420025,,1000060010,"Cooper, George",,,,Right,,,,,,,,,,,,,,,,
144,2025-02-15,11:11:39.15,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,81.0364,,,,,,6.25135,0.86668,8.17706,,,,2.65295,-0.50226,75.57946,-7.917156281,-2.05385505,0.4454565232,2.69661,-0.07662,-0.82266,50,6.2278,2.28707,-118.42921,-1.51927,3.8691,20.44358,-32.28398,493e578e-2ff7-4886-9f62-3454d038b91d,d756dd38-b464-492d-9b3d-68381a8eed9b,84.6153,LiveBpPitching,22420025,,1000060010,"Cooper, George",,,,Right,,,,,,,,,,,,,,,,
145,2025-02-15,11:12:00.58,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,82.09344,-0.3977975692,-2.671792719,,,,6.2751,0.82518,7.99283,-40.16636,-2.44126,-4.3247,2.57281,-1.91931,76.50808,-8.153265434,-3.511944464,0.4420654889,1.83827,-1.31887,-0.70744,50,6.25022,5.66871,-119.82583,-1.54791,2.69597,21.26578,-34.10828,803053ad-d75c-4a7c-a842-446489682763,d756dd38-b464-492d-9b3d-68381a8eed9b,85.26438,LiveBpPitching,22420025,,1000060010,"Cooper, George",,,,Right,,,,,,,,,,,,,,,,
146,2025-02-15,11:12:24.91,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.63944,,,2474.398551,,,6.38681,0.77242,7.91281,,,,0.93731,-0.42059,75.25977,-10.11000262,-2.127916462,0.4513073342,4.37198,-0.12877,-0.74348,50,6.27437,1.38724,-117.70274,-5.48318,6.16615,21.21842,-32.35566,aab1a015-e9c4-4cbe-8536-1d365acb9380,d756dd38-b464-492d-9b3d-68381a8eed9b,83.51834,LiveBpPitching,22420025,,1000060010,"Cooper, George",,,,Right,,,,,,,,,,,,,,,,
147,2025-02-15,11:12:57.36,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.97327,0.04383578372,-0.4741250773,,,,6.30315,1.15051,7.79945,-41.61067,-2.67427,-2.96329,2.87483,0.47919,75.48309,-7.974140127,-1.048807095,0.4491064692,1.59254,-1.55419,-1.12754,50,6.2963,1.03467,-118.29318,-0.69254,2.28028,20.34479,-34.39942,9db699c1-fbaf-4de5-a4a7-6339ef2e3025,d756dd38-b464-492d-9b3d-68381a8eed9b,83.92762,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
148,2025-02-15,11:13:13.94,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.94031,-3.190838313,-1.976094935,,,,6.29084,0.91009,8.0637,-35.5635,3.3618,-4.06459,0.48134,-1.18892,75.40402,-10.03322359,-2.769370726,0.4490424358,1.84679,2.81139,-0.82536,50,6.14878,4.14102,-118.0136,-7.18835,2.61555,21.56552,-28.19237,4bf30075-c331-4964-875b-bff3abad8040,d756dd38-b464-492d-9b3d-68381a8eed9b,83.93959,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
149,2025-02-15,11:13:33.16,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.13885,-1.476729153,-0.97188749,,,,6.21175,1.16749,8.20669,-40.96711,-1.64478,-3.10307,1.4861,0.04584,74.64784,-9.416265309,-1.579688411,0.4513266941,1.56412,-0.57526,-1.12812,50,6.14626,2.03561,-117.06887,-3.67352,2.18138,21.07959,-32.97633,db30e79a-2169-46ff-ba15-94d015a4c9ec,d756dd38-b464-492d-9b3d-68381a8eed9b,83.51476,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
150,2025-02-15,11:13:52.06,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.77355,-4.070656678,-4.341953394,,,,6.26828,0.88142,8.13196,,,,,,,,,,0.43378,0.22141,-0.70127,50,6.09261,8.95867,-117.40243,-9.05079,0.60832,21.23176,-31.86355,391c42a5-b8f1-4f77-afe0-1e9c2c8e7039,d756dd38-b464-492d-9b3d-68381a8eed9b,,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
151,2025-02-15,11:14:16.34,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.67776,-2.944387803,-1.995811727,,,,6.37029,0.95991,8.04148,-40.85887,-0.54375,-6.65603,0.33855,-1.3734,74.21395,-10.79955644,-3.295979436,0.4569886291,3.33266,0.4974,-0.8731,50,6.23657,4.16067,-116.17848,-6.66753,4.55753,21.64866,-31.49383,09a1ddc9-3cb9-4429-9788-63378daf6e06,d756dd38-b464-492d-9b3d-68381a8eed9b,82.48004,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
152,2025-02-15,11:14:36.18,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.32836,-1.934789402,0.2157339767,,,,6.2185,1.03565,7.99547,-40.84135,-1.38524,-2.11175,1.08927,1.05203,74.90415,-9.807532639,-0.1963096199,0.4520937899,1.28535,-0.29987,-1.04469,50,6.12638,-0.40499,-117.29945,-4.67192,1.80107,20.99933,-32.59424,1ce5168f-6d44-4feb-b507-b14474c8da16,d756dd38-b464-492d-9b3d-68381a8eed9b,83.37305,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
153,2025-02-15,11:15:21.32,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,92.96717,-2.669180253,-0.6612361413,2051.056999,228.2900879,1:30,6.11434,1.41686,8.75827,-18.31999,10.37603,11.64969,2.24144,1.80686,85.67662,-6.277673239,1.649290247,0.3855513734,-7.16589,6.95409,-1.39784,50,6.03152,1.40037,-135.81821,-6.59507,-13.40114,29.41509,-19.16901,3d6e9517-8cac-4258-8f54-e3b6747552af,d756dd38-b464-492d-9b3d-68381a8eed9b,97.76243,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
154,2025-02-15,11:15:42.84,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,78.67452,-0.8593237488,-0.8486294296,,,,6.17806,1.20967,7.96922,-43.83123,-2.68774,-3.98568,1.75873,0.12043,73.31566,-9.320356344,-1.625522357,0.4616596912,2.09537,-1.33798,-1.17145,50,6.13185,1.77073,-114.92111,-2.47689,2.81851,20.1367,-33.97378,45127f60-1613-4ab6-a998-d06875f9998e,d756dd38-b464-492d-9b3d-68381a8eed9b,81.64551,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
155,2025-02-15,11:16:10.90,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.48201,0.3988773946,0.2322629201,,,,6.24777,1.33061,7.86862,-39.65472,0.84271,-7.47192,3.29976,0.91556,73.60564,-7.282430757,-1.22264971,0.4580207279,4.38983,0.38278,-1.33976,50,6.25803,-0.33644,-116.10023,0.09603,6.0204,20.76345,-31.64909,4ed5aac9-494b-42cd-bdf5-b7837a116455,d756dd38-b464-492d-9b3d-68381a8eed9b,82.29418,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
156,2025-02-15,11:16:28.70,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,78.55157,0.5645803137,1.089514878,2465.78727,42.04455387,7:30,6.17401,1.14066,7.92163,-46.99141,-5.67755,-5.08883,2.76229,1.68956,73.07794,-8.523033806,0.09864097627,0.4626145858,3.23381,-3.43985,-1.18867,50,6.19021,-2.09322,-114.73726,0.31047,4.34064,19.85537,-36.79125,ef57e3e7-072f-4aae-bea6-258d911bbe7e,d756dd38-b464-492d-9b3d-68381a8eed9b,81.47698,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
157,2025-02-15,11:16:44.87,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.52624,1.467815377,2.092014354,2566.661764,86.21045363,8:45,6.23381,1.3019,7.86045,-41.41932,-0.74919,-10.65186,4.09557,2.2853,73.21004,-6.580361595,0.01537079237,0.4589963208,6.74797,-0.83752,-1.3961,50,6.29303,-4.04743,-116.03516,2.2318,9.21097,21.47106,-33.31727,606d5ef8-1ecf-478a-8a1b-00f84a01d662,d756dd38-b464-492d-9b3d-68381a8eed9b,82.11926,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
158,2025-02-15,11:17:58.17,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.30636,,,,,,6.99933,0.61451,8.15084,,,,1.21479,-0.77333,74.10147,-9.041264281,-3.005498111,0.4534010202,8.189,9.48579,-0.60235,50,6.82656,0.72105,-117.02417,-8.81895,11.32165,22.70576,-19.05953,6d9552a1-81cc-435d-9776-87baee40716d,d756dd38-b464-492d-9b3d-68381a8eed9b,83.13267,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
159,2025-02-15,11:18:12.19,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.28505,-2.176697767,-2.116710648,2363.774213,175.0607397,11:45,6.22644,1.06071,8.38448,-37.46388,2.30891,-0.20242,1.17618,-0.82996,74.1892,-9.434301944,-2.156357359,0.45390441,-0.40666,1.90363,-0.98254,50,6.14098,4.28172,-115.76549,-4.95575,-0.55758,19.51616,-29.56397,e14e575e-2f51-4b6b-b240-0fbb2d3dd9ca,d756dd38-b464-492d-9b3d-68381a8eed9b,83.04048,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
160,2025-02-15,11:18:27.83,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.47514,-1.962341673,-0.4653222827,,,,6.23886,1.15552,8.2612,-40.44448,-1.51423,-3.91396,1.12717,0.41661,75.00755,-9.799502002,-1.233070236,0.4490709739,2.17795,-0.37048,-1.13676,50,6.15616,1.01617,-117.55172,-4.6629,3.06152,21.32456,-32.69483,cd40c972-c3ce-4138-b034-b87239380b96,d756dd38-b464-492d-9b3d-68381a8eed9b,83.93426,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
161,2025-02-15,11:18:50.14,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.51608,0.5233473733,0.4674927963,2397.494839,15.73830017,6:30,6.2116,1.01245,,-46.27331,-4.46023,-1.24707,2.836,1.33773,74.3789,-8.213593013,0.2305093135,0.4654011477,0.81357,-2.59806,-1.04468,50,6.22756,-0.92467,-117.3394,-0.14375,1.13687,21.7279,-35.80456,e58959fc-f6cf-492b-981c-437a1640ce4e,d756dd38-b464-492d-9b3d-68381a8eed9b,,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
162,2025-02-15,11:19:07.71,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.17708,0.3812557973,0.6590764971,2360.889284,95.42230392,9:15,6.33782,0.98947,7.89513,-39.66833,0.34879,-4.02961,3.37276,1.2425,73.74117,-7.334571692,-0.1287889921,0.4552965352,2.52857,0.09367,-1.01863,50,6.34729,-1.27494,-117.0798,0.07142,3.50043,22.65374,-32.04437,38e642df-2f2d-41b9-a9d7-3005a9fcd531,d756dd38-b464-492d-9b3d-68381a8eed9b,82.78657,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
163,2025-02-15,11:19:35.69,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,79.29414,-1.403183784,-1.017694417,2336.677331,110.4172591,9:45,6.20381,1.38452,7.89559,-40.99768,0.3422,-1.01297,1.53333,0.39083,72.56127,-9.375891747,-1.21673927,0.4627602088,0.26619,0.64539,-1.33808,50,6.132,2.07296,-115.69816,-3.55068,0.35587,24.34749,-31.31123,bff10012-6e93-4517-97a7-1c5c27e325d8,d756dd38-b464-492d-9b3d-68381a8eed9b,81.45134,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
164,2025-02-15,11:19:52.67,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,90.22894,-1.973645132,0.4432095512,2017.115066,210.1401643,1:00,6.13595,1.30624,8.79784,-20.84061,9.57647,5.57271,2.66638,2.15962,83.06921,-6.089184975,1.549853505,0.3969448556,-3.22356,6.30121,-1.31989,50,6.07551,-1.09617,-131.89136,-4.82904,-5.67731,28.08999,-21.0764,c2f5bacc-47be-4c0e-8f43-e208007eee45,d756dd38-b464-492d-9b3d-68381a8eed9b,94.95636,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
165,2025-02-15,11:20:07.89,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.17862,-1.374111359,-0.5162855435,2402.032298,94.14514005,9:15,6.24243,1.11447,8.01346,-39.4534,0.1483,-2.50881,1.72959,0.44522,74.53079,-9.003881993,-1.006195874,0.452927095,1.32433,0.45125,-1.09162,50,6.17562,1.09844,-117.10718,-3.48814,1.8471,21.21422,-31.54467,6d0b9599-5ac9-497e-ad79-721e4dca56e4,d756dd38-b464-492d-9b3d-68381a8eed9b,83.21966,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
166,2025-02-15,11:20:30.27,"Baxter, Nate",1000121031,Right,HAR_CRI,,Fastball,Live,,92.3071,-1.616082707,1.494312657,2122.282883,221.1498489,1:15,6.10902,1.21564,8.70854,-20.19391,8.99622,7.88759,3.00451,3.18702,84.93541,-5.596872377,3.056337491,0.3888565361,-4.30332,5.83791,-1.26311,50,6.05655,-3.63409,-134.89236,-4.10203,-7.9236,29.52795,-21.42483,c783f6c2-1cb9-40ec-a7ab-9583d53bf1c3,d756dd38-b464-492d-9b3d-68381a8eed9b,96.93148,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
