PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
126,2025-01-29,18:41:51.35,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.2852,-2.280822939,-1.927641726,2003.683538,195.7278254,12:30,5.59587,1.71714,7.28556,-15.17041,17.09913,4.81998,2.26751,0.37552,82.94579,-5.193275161,-0.9989253233,0.4088535936,-3.25317,10.3122,-1.61042,50,5.46333,4.31134,-131.57683,-5.61197,-5.71966,27.15512,-14.04335,12eb90ce-ef39-475c-93f5-454c8c7b3eae,8ffd59bc-2195-4708-bbb0-f060d98e23f7,92.19055,Pitching,22420025,,,,,,,,,,,,,,,,,,,,22.60505392,1849.753187,0.9231763158,
127,2025-01-29,18:42:04.44,"Pauley, Truman",1000258644,Right,HAR_CRI,,Slider,Live,,84.80544,-5.211225536,-4.070421843,,,,5.32412,1.80498,7.68235,,,,,,,,,,-9.59355,8.37776,-1.608,50,5.06104,8.45432,-123.03083,-11.73697,-14.79973,22.92691,-19.24988,ce03cc4c-0f3c-443a-9ca9-cd95ef758bfa,8ffd59bc-2195-4708-bbb0-f060d98e23f7,,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
128,2025-01-29,18:42:49.84,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.51074,-1.199192978,-1.938169049,2003.396185,191.2018668,12:15,5.62429,1.65704,6.87147,-12.20978,20.50799,4.06766,3.51326,0.22919,82.67461,-3.535446671,-1.158982506,0.411683325,-2.81782,11.80047,-1.5358,50,5.5438,4.35276,-131.8682,-3.09126,-4.95715,28.28267,-11.41449,e5a65598-f375-4cb2-85be-5e13a6f31e1f,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.55688,Pitching,22420025,,,,,,,,,,,,,,,,,,,206.008824,26.31297961,1795.816363,0.8963860354,12:45
129,2025-01-29,18:43:11.32,"Pauley, Truman",1000258644,Right,HAR_CRI,,Slider,Live,,84.05359,-1.859520266,-2.445816633,1792.335365,335.2566802,5:15,5.60291,1.76287,6.30327,-41.48977,-2.12427,0.96486,0.43035,-0.41109,76.59706,-9.689804465,-2.261735962,0.4515743904,-1.3217,-0.56499,-1.58413,50,5.44674,5.19082,-122.15815,-5.12976,-1.96603,27.56592,-33.01447,70b696c0-3f44-450d-b7bc-ca91c1af378f,8ffd59bc-2195-4708-bbb0-f060d98e23f7,83.46895,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
130,2025-01-29,18:43:26.31,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.97586,-0.9706002459,-1.596665571,2043.996287,202.2477396,12:45,5.69247,1.50042,6.79878,-15.67373,16.77681,6.87423,3.50021,0.61592,83.1645,-3.964799083,-0.2812768082,0.4099985512,-4.27852,9.62379,-1.39993,50,5.62375,3.50557,-132.56745,-2.67923,-7.60967,28.48567,-15.0574,80129147-c12b-40b0-87d4-8d5c8f2ae2b1,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.9331,Pitching,22420025,,,,,,,,,,,,,,,,,,,195.7108801,19.33914608,1928.663622,0.9435749146,12:30
131,2025-01-29,18:43:43.75,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,91.55747,-4.992774422,-2.731781184,,,,5.65315,1.54649,6.97254,-10.46118,21.50158,4.92768,0.22384,-0.52926,84.18923,-6.977092999,-1.789270052,0.4069054734,-3.48737,13.38005,-1.37997,50,5.34107,6.21001,-132.89946,-11.90215,-6.26413,27.32659,-8.14033,0a5246da-d426-404c-9258-0d6603af76de,8ffd59bc-2195-4708-bbb0-f060d98e23f7,92.63193,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
132,2025-01-29,18:44:13.00,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,89.91754,-2.412668552,-1.838863401,2046.489444,200.0570006,12:45,5.64092,1.62539,6.92126,-14.59041,18.57522,6.78599,2.22619,0.51626,82.15453,-5.202150931,-0.5365582866,0.4144913627,-4.32483,11.09282,-1.51298,50,5.48486,4.02402,-130.92489,-5.90484,-7.48955,28.23352,-12.96398,572f2245-a9cf-4b47-abce-1501380a0507,8ffd59bc-2195-4708-bbb0-f060d98e23f7,90.93661,Pitching,22420025,,,,,,,,,,,,,,,,,,,,18.72545494,1938.164142,0.9470677447,
133,2025-01-29,18:44:35.94,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,81.37867,-0.5110687107,-1.086130811,2517.050799,147.3845399,11:00,5.35912,2.13666,6.49181,-30.03148,10.75882,-6.90813,2.3873,0.56393,75.15189,-6.179877734,-2.395620066,0.4596739362,3.51903,6.05508,-2.0576,50,5.30993,2.43219,-118.60782,-1.85599,5.04295,21.41232,-23.49681,bad990ce-b834-4d42-8f61-ca2ec3300304,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.99821,Pitching,22420025,,,,,,,,,,,,,,,,,,,93.94250756,70.33393638,847.0821465,0.3365375648,9:15
134,2025-01-29,18:44:50.25,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.60726,-2.263199329,-2.28763946,2091.868301,203.9120817,12:45,5.75035,1.62988,7.07202,-14.27778,18.23619,8.09227,2.50341,0.22654,82.67162,-5.003644886,-0.7298340391,0.4103991019,-5.21923,10.9283,-1.49568,50,5.61007,5.06295,-131.92987,-5.58406,-9.16613,28.99934,-12.98152,dc481681-e08d-494d-8469-d4541d745e3f,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.84338,Pitching,22420025,,,,,,,,,,,,,,,,,,,,18.81189851,1980.12554,0.9465823154,
135,2025-01-29,18:45:02.46,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,91.29184,-3.611568797,-1.708927592,2074.578829,194.9558507,12:30,5.74607,1.5165,7.08267,-12.61436,19.35253,5.16606,1.41135,0.39559,83.64919,-6.021609867,-0.7157015024,0.4069317299,-3.38429,11.90426,-1.41629,50,5.52619,3.82997,-132.83997,-8.71383,-6.04785,28.43302,-10.90069,eab816a8-a58d-4a64-b833-984128cef7d4,8ffd59bc-2195-4708-bbb0-f060d98e23f7,92.62595,Pitching,22420025,,,,,,,,,,,,,,,,,,,,19.82136492,1951.669145,0.9407543922,
136,2025-01-29,18:45:15.11,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,91.34443,-5.762426807,-3.424686866,,,,5.66332,1.66433,7.1597,,,,,,,,,,-5.6567,13.17101,-1.46719,50,5.32215,7.70885,-132.37643,-13.67002,-10.08389,27.0342,-8.69479,077bc913-37f0-4678-b366-c641ffab17c7,8ffd59bc-2195-4708-bbb0-f060d98e23f7,,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
137,2025-01-29,18:45:38.59,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.47918,-2.266702057,-1.207099755,2057.455875,210.2688465,1:00,5.64665,1.61178,7.19282,-16.13566,16.3381,9.54111,2.24767,1.31352,82.49861,-5.371018182,0.6368319334,0.410145265,-5.75808,9.91929,-1.54508,50,5.51077,2.54142,-131.83096,-5.61907,-10.07521,29.52674,-14.81775,788f1f68-9b5d-4ec7-a475-0ec141c7f11d,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.90022,Pitching,22420025,,,,,,,,,,,,,,,,,,,,11.94161137,2012.930411,0.9783589702,
